1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2010,60007PRFNS2200E,110000429000,MAIN STEEL,2200 PRATT BLVD,ELK GROVE VILLAGE,COOK,IL,60007,,,41.998502,-87.948457,,SAMUEL SON & CO. USA,056742349,SAMUEL SON & CO LTD,NA,,SAMUEL SON & CO LTD,NO,332,Fabricated Metals,,,,,,,332812,,,,,,1310208312987,Toluene,NO,0000108883,108-88-3,25452,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.000,770.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,770.000,0.000,0.000,0.000,128.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,128.000,168.000,0.000,0.000,0.000,0.000,168.000,0.000,1085.000,1085.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1381.000,898.000,0.000,0.000,770.000,0.000,128.000,27157.000,1085.000,0.000,168.000,0.000,0.000,29308.000,,,0.610
2010,6252WVNRTR69EKE,110039018470,VOESTALPINE RAILWAY SYSTEMS NORTRAK LLC,690 E. KENWOOD AVE.,DECATUR,MACON,IL,62526,,,39.867643,-88.949045,,NA,,VOESTALPINE US HOLDING LLC,NA,,VOESTALPINE AG,NO,331,Primary Metals,,,,,,,331511,331513,326199,332811,,,1310208700536,Chromium,NO,0007440473,7440-47-3,150060,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.000,10.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.000,1.617,0.000,1.617,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,6.617,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.617,16.617,0.000,0.000,10.000,5.000,1.617,0.000,0.000,0.000,0.000,0.000,0.000,16.617,,,0.930
2010,61554PKNNR1300S,110070242131,"PACIFIC ETHANOL PEKIN, LLC",1300 S 2ND ST,PEKIN,TAZEWELL,IL,61554,,,40.556946,-89.659222,,PACIFIC ETHANOL CENTRAL LLC,781229872,ALTO INGREDIENTS INC,,,NA,NO,311,Food,,,,,,,311221,,,,,,1310208635159,Ammonia,NO,0007664417,7664-41-7,152389,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.000,132.000,2322.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2454.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2454.000,0.000,0.000,2454.000,0.000,0.000,0.000,0.000,0.000,0.000,32276.500,0.000,34730.500,,,1.340
2010,62288MRCND1003W,110000439133,DORMAKABA USA INC,1003 W BROADWAY,STEELEVILLE,RANDOLPH,IL,62288,,,38.008627,-89.669474,,DORMAKABA USA INC,155489219,DORMAKABA USA INC,,,,NO,332,Fabricated Metals,,,,,,,332510,332116,332721,332999,333518,332813,1310208051464,Copper,NO,0007440508,7440-50-8,150086,NO,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,0.000,11179.000,0.000,0.000,0.000,11179.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11184.000,10.000,0.000,0.000,5.000,0.000,3.000,0.000,0.000,0.000,11179.000,0.000,0.000,11187.000,,,1.100
2010,62526DMCRN4666F,110050297936,ADM DECATUR COMPLEX,4666 FARIES PKWY E,DECATUR,MACON,IL,625265666,,,39.863595,-88.885894,,ARCHER DANIELS MIDLAND CO,001307586,ARCHER DANIELS MIDLAND CO,,,NA,NO,311,Food,,,,,,,311221,311222,325412,,,,1310208261735,Chlorine dioxide,NO,0010049044,10049-04-4,167296,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,14374.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14374.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14374.000,0.000,0.000,14374.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14374.000,,,1.050
2010,62201TRDWS7MOBI,110000438893,VEOLIA N.A. INC.,7 MOBILE AVE,SAUGET,ST. CLAIR,IL,62201,,,38.598038,-90.182110,,VEOLIA N.A.,081134987,VEOLIA NORTH AMERICA,VEOLIA ENVIRONNEMENT SA,494763675,VEOLIA ENVIRONNEMENT SA,NO,562,Hazardous Waste,,,,,,,562211,,,,,,1310208366169,Maleic anhydride,NO,0000108316,108-31-6,25015,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.000,0.000,0.000,0.000,0.000,0.000,8.000,15.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.000,17.000,0.000,0.000,2.000,7.000,8.000,0.000,0.000,0.000,0.000,27988.000,0.000,28005.000,,,1.100
2010,6093WNRTHN22NRT,110039176030,ONE EARTH ENERGY LLC,202 N JORDAN DR,GIBSON CITY,FORD,IL,60936,,,40.465806,-88.398436,,NA,,NA,NA,,NA,NO,325,Chemicals,,,,,,,325193,,,,,,1310208861930,n-Hexane,NO,0000110543,110-54-3,26740,YES,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
2010,60623BLLCT2001S,110000434664,ABLE ELECTROPOLISHING CO INC,2001 S KILBOURN AVE,CHICAGO,COOK,IL,60623,,,41.852614,-87.736896,,NA,,NA,NA,,NA,NO,332,Fabricated Metals,,,,,,,332813,,,,,,1310208433755,Manganese,NO,0007439965,7439-96-5,149625,YES,TRI,YES,Elemental metals,NO,NO,NO,A,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
2010,60441WLLCN529ER,110070724694,WILL COUNTY GENERATING STATION,529 E 135 ST,ROMEOVILLE,WILL,IL,60446,,,41.640442,-88.065497,,NRG ENERGY INC,793422213,NRG ENERGY INC,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1310208527731,Mercury compounds,NO,N458,N458,650028,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.034,151.822,0.465,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,152.321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,200.591,0.000,200.595,0.000,10.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,210.595,352.916,0.000,0.000,152.321,0.004,200.591,0.000,0.000,0.000,10.000,0.000,0.000,362.916,,,1.050
2010,60622SPMTL1720E,110000434637,SIPI METALS CORP.,1720 ELSTON AVENUE,CHICAGO,COOK,IL,60642,,,41.913695,-87.664398,,NA,,NA,NA,,NA,NO,331,Primary Metals,,,,,,,331492,,,,,,1310208660151,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616,NO,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.000,19140.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19140.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6564.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6564.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6564.000,25704.000,0.000,0.000,19140.000,6564.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25704.000,,,
2010,60012CHMTL8200R,110000429171,CHEMTOOL INC,8200 RIDGEFIELD RD,CRYSTAL LAKE,MCHENRY,IL,60012,,,42.260527,-88.354986,,BERKSHIRE HATHAWAY INC,NA,BERKSHIRE HATHAWAY INC,,,,NO,325,Chemicals,,,,,,,325110,,,,,,1310208849784,Ethylene glycol,NO,0000107211,107-21-1,24257,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,
2010,61938RRDNNROUTE,110000606201,LSC COMMUNICATIONS / MATTOON,6821 E COUNTY RD 1100 N,MATTOON,COLES,IL,61938,,,39.535572,-88.344541,,LSC COMMUNICATIONS INC,080211920,LSC COMMUNICATIONS INC,,,,NO,323,Printing,,,,,,,323110,323111,,,,,1310208123594,Xylene (mixed isomers),NO,0001330207,1330-20-7,84970,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,3527.000,516.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4043.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,56.000,0.000,0.000,56.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,304.000,304.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,361.000,4099.000,0.000,0.000,4043.000,0.000,56.000,0.000,304.000,0.000,0.000,0.000,1.000,4404.000,,,1.020
2010,60090NTRPR1991W,110009371615,SHERWIN-WILLIAMS CO,1991 S WHEELING RD,WHEELING,COOK,IL,60090,,,42.124471,-87.926934,,THE SHERWIN-WILLIAMS CO,004206397,THE SHERWIN-WILLIAMS CO,NA,,NA,NO,325,Chemicals,,,,,,,325510,,,,,,1310208215754,Lead compounds,NO,N420,N420,650002,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,1.030
2010,61109JMPLT4500K,110000437279,J&M PLATING,4500 KISHWAUKEE ST,ROCKFORD,WINNEBAGO,IL,61109,,,42.215781,-89.086803,,NA,,NA,NA,,NA,NO,332,Fabricated Metals,,,,,,,332813,332811,,,,,1310208648600,Ammonia,NO,0007664417,7664-41-7,152389,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,549.000,549.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1098.000,0.000,153.000,153.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,153.000,0.000,153.000,1098.000,0.000,0.000,1098.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,153.000,1251.000,,,2.130
2010,61607DDWRD7800S,110000438125,EDWARDS POWER STATION,7800 S CILCO LN,BARTONVILLE,PEORIA,IL,61607,,,40.596431,-89.666061,,VISTRA CORP.,080457910,VISTRA CORP,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1310208891919,Manganese compounds,NO,N450,N450,650010,YES,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.000,592.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15548.000,0.000,16140.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16140.000,0.000,0.000,16140.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16140.000,,,0.990
2010,6123WMMFXX82SE1,110027985624,GENERAL METAL COATINGS LLC,802 SE 19TH AVE,ALEDO,MERCER,IL,61231,,,41.195320,-90.727959,,NA,,NA,NA,,NA,NO,332,Fabricated Metals,,,,,,,332813,,,,,,1310208904856,Nitric acid,NO,0007697372,7697-37-2,152686,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.000,334.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,334.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3325.000,0.000,3325.000,0.000,3325.000,334.000,0.000,0.000,334.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3325.000,3659.000,0.000,,2.420
2010,60007CMFNS1595O,110014319488,ACME FINISHING CO LLC,1595 E OAKTON ST,ELK GROVE VILLAGE,COOK,IL,60007,,,42.022260,-87.962256,,NA,,ACME FINISHING CO LLC,,,,NO,332,Fabricated Metals,,,,,,,332812,,,,,,1310208354050,Toluene,NO,0000108883,108-88-3,25452,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,3550.000,14198.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17748.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2551.000,0.000,0.000,0.000,0.000,2551.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2551.000,17748.000,0.000,0.000,17748.000,0.000,0.000,0.000,0.000,0.000,2551.000,0.000,0.000,20299.000,,,
2010,61048KLBLN3990N,110000436608,KOLB LENA CHEESE INC.,3990 N SUNNYSIDE RD,LENA,STEPHENSON,IL,61048,,,42.356513,-89.913789,,ZAUSNER FOODS CORP,001533637,ZAUSNER FOODS CORP,SAVENCIA CHEESE,053206157,SAVENCIA FROMAGE & DAIRY,NO,311,Food,,,,,,,311513,,,,,,1310208228662,Nitric acid,NO,0007697372,7697-37-2,152686,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,5.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28717.000,0.000,0.000,28727.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28727.000,0.000,0.000,28717.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28717.000,10.000,,
2010,60614SCNTF2073N,110000434263,SCIENTIFIC PLATING CO. INC.,2073 N. SOUTHPORT AVE.,CHICAGO,COOK,IL,606144033,,,41.919519,-87.663059,,NA,NA,SCIENTIFIC PLATING CO INC,,,,NO,332,Fabricated Metals,,,,,,,332813,,,,,,1310208280952,Copper compounds,NO,N100,N100,649491,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.000,0.000,7.000,0.000,1995.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2002.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2002.000,2002.000,0.000,0.000,0.000,0.000,2002.000,0.000,0.000,0.000,0.000,0.000,0.000,2002.000,0.000,,0.890
2010,60638CMMRC5757W,110000435271,COMMERCIAL FORGED PRODUCTS,5757 W 65TH STREET,BEDFORD PARK,COOK,IL,60638,,,41.774264,-87.765399,,WOZNIAK INDUSTRIES INC,NA,WOZNIAK INDUSTRIES INC,,,,NO,332,Fabricated Metals,,,,,,,332111,,,,,,1310208650705,Manganese,NO,0007439965,7439-96-5,149625,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27657.000,0.000,0.000,0.000,27657.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27657.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27657.000,0.000,0.000,27657.000,,,1.300
2010,61301LLNSCLIBER,110001815518,ILLINOIS CEMENT CO,1601 ROCKWELL RD,LA SALLE,LASALLE,IL,61301,,,41.328386,-89.080577,,EAGLE MATERIALS INC,079355194,EAGLE MATERIALS INC,NA,,NA,NO,327,Nonmetallic Mineral Product,,,,,,,327310,,,,,,1310208756991,Lead,NO,0007439921,7439-92-1,149583,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.000,52.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.820,0.000,0.000,52.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,52.820,,,1.070
2010,62201CNTRT231MN,110033218426,CENTER ETHANOL CO LLC,231 MONSANTO AVE,SAUGET,ST. CLAIR,IL,62201,,,38.601485,-90.177956,,NA,,NA,,,,NO,325,Chemicals,,,,,,,325193,,,,,,1310208906610,Methanol,NO,0000067561,67-56-1,4283,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,6.000,1972.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1978.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1978.000,0.000,0.000,1978.000,0.000,0.000,0.000,0.000,0.000,0.000,109484.000,0.000,111462.000,,,1.050
2010,60087WKGNG10GRE,110000430178,WAUKEGAN GENERATING STATION,401 E GREENWOOD AVE,WAUKEGAN,LAKE,IL,60087,,,42.384521,-87.816707,,NRG ENERGY INC,195138458,NRG ENERGY INC,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1310208509935,Hydrogen fluoride,NO,0007664393,7664-39-3,152371,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,5.000,76000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,76005.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,76005.000,0.000,0.000,76005.000,0.000,0.000,0.000,0.000,0.000,0.000,76000.000,0.000,152005.000,,,0.920
2010,6295WRCXXX17217,110041968369,REACO BATTERY SERVICE,17217 RT #37,JOHNSTON CITY,WILLIAMSON,IL,62951,,,37.845899,-88.932590,,CROWN BATTERY MANUFACTURING CO,005043054,CROWN BATTERY MANUFACTURING CO,NA,,NA,NO,335,Electrical Equipment,,,,,,,335911,,,,,,1310208090579,Lead compounds,NO,N420,N420,650002,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.160,0.000,0.000,0.060,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,,1.180
