1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2014,60466MCNTY1000G,110000433175,VERDANT SPECIALTY SOLUTIONS US LLC,24601 GOVERNORS HWY,UNIVERSITY PARK,WILL,IL,60484,,,41.447261,-87.730090,,ODYSSEY GLOBAL HOLDING CORP,118145665,ODYSSEY GLOBAL HOLDING CORP,NA,,NA,NO,325,Chemicals,,,,,,,325613,,,,,,1314213087529,Acrylamide,NO,0000079061,79-06-1,7575,YES,TRI,NO,Non_Metal,YES,NO,NO,A,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
2014,6050WFHPBR2188A,110046371662,FHP,2188-A DIEHL RD,AURORA,KANE,IL,60502,,,41.795146,-88.263023,,NA,,NA,,,,NO,326,Plastics and Rubber,,,,,,,326199,,,,,,1314212757381,Chromium,NO,0007440473,7440-47-3,150060,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,PRODUCTION,0.000
2014,60617CRGLL12201,110000434334,CARGILL INC. INDUSTRIAL OILS & LUBRICANTS,12201 S TORRENCE AVE,CHICAGO,COOK,IL,60617,,,41.673719,-87.559185,,CARGILL INC,006249189,CARGILL INC,NA,,NA,NO,325,Chemicals,,,,,,,325199,,,,,,1314212946204,Maleic anhydride,NO,0000108316,108-31-6,25015,YES,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
2014,60433NTHNN9809I,110000432639,MACDERMID ENTHONE INC,9809 INDUSTRIAL DR,BRIDGEVIEW,COOK,IL,60455,,,41.713345,-87.803953,,PLATFORM SPECIALTY PRODUCTS CORP,218565345,PLATFORM SPECIALTY PRODUCTS CORP,,,,NO,325,Chemicals,,,,,,,325998,,,,,,1314212762773,Certain glycol ethers,NO,N230,N230,649541,YES,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,1.190,10.750,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,252.190,0.000,0.000,252.190,0.000,0.000,5680.360,0.000,0.000,5680.360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5932.550,264.130,0.000,0.000,11.940,0.000,252.190,0.000,0.000,0.000,5680.360,0.000,0.000,5944.490,,PRODUCTION,0.750
2014,60638NLCCH6216W,110000888585,NALCO CHEMICAL CO,6216 W 66TH PL,CHICAGO,COOK,IL,60638,,,41.771331,-87.777293,,ECOLAB INC,006154611,ECOLAB INC,NA,,NA,NO,325,Chemicals,,,,,,,325998,,,,,,1314213095680,Maleic anhydride,NO,0000108316,108-31-6,25015,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,163.000,163.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,163.000,0.000,163.000,3.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,163.000,166.000,,PRODUCTION,1.300
2014,60007PNRYC1801E,110000428984,PENRAY COS INC,1801 ESTES AVE,ELK GROVE VILLAGE,COOK,IL,60007,,,42.005981,-87.957420,,PLZ AEROSCIENCE CORP,NA,PLZ AEROSCIENCE CORP,,,,NO,325,Chemicals,,,,,,,325998,,,,,,1314212364323,Certain glycol ethers,NO,N230,N230,649541,YES,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,49.974,0.751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.726,5.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,1856.000,0.000,1856.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1861.000,55.726,0.000,0.000,50.726,0.000,5.000,0.000,1856.000,0.000,0.000,0.000,0.000,1911.726,,PRODUCTION,1.050
2014,61630STPRP600WE,110000500440,CATERPILLAR EAST PEORIA,901 W WASHINGTON ST,EAST PEORIA,TAZEWELL,IL,61630,,,40.677733,-89.588868,,CATERPILLAR INC,005070479,CATERPILLAR INC,NA,,NA,NO,333,Machinery,,,,,,,333120,,,,,,1314212741413,Sodium nitrite,NO,0007632000,7632-00-0,152058,NO,TRI,NO,Individually-listed compounds that contain metal,NO,NO,NO,R,Pounds,0.000,0.000,25700.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25700.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,500.000,0.000,0.000,500.000,0.000,500.000,25700.000,0.000,0.000,25700.000,0.000,0.000,0.000,0.000,0.000,0.000,27200.000,500.000,53400.000,,PRODUCTION,1.060
2014,60450RCHHLCOLLI,110000747210,POLYNT COMPOSITES USA INC.,6350 E COLLINS RD,MORRIS,GRUNDY,IL,60450,,,41.385259,-88.302067,,POLYNT COMPOSITES USA INC,968259981,POLYNT COMPOSITES USA INC,NA,,NA,NO,325,Chemicals,,,,,,,325211,,,,,,1314212728481,Triethylamine,NO,0000121448,121-44-8,31708,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,359.000,62.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,421.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.000,146.000,165.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,165.000,421.000,0.000,0.000,421.000,0.000,0.000,0.000,165.000,0.000,0.000,213.000,0.000,799.000,,PRODUCTION,0.570
2014,60638DBRTC4700S,110000435299,DAUBERT CHEMICAL CO,4700 S CENTRAL AVE,CHICAGO,COOK,IL,60638,,,41.807278,-87.762892,,NA,,DAUBERT INDUSTRIES INC,NA,,NA,NO,324,Petroleum,,,,,,,324191,325520,325510,,,,1314212984013,"1,2,4-Trimethylbenzene",NO,0000095636,95-63-6,16261,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,24.670,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.120,0.000,39.120,0.000,111.970,0.000,0.000,0.000,0.000,111.970,0.000,151.090,24.720,0.000,0.000,24.720,0.000,0.000,0.000,39.120,0.000,0.000,0.000,111.970,175.810,,PRODUCTION,0.800
2014,60053TTBLL8200N,110000772673,XYLEM INC,8200 AUSTIN AVE,MORTON GROVE,COOK,IL,60053,,,42.029172,-87.776762,,FLUID HANDLING LLC,078300747,XYLEM INC,NA,,NA,NO,333,Machinery,,,,,,,333911,,,,,,1314213109453,Copper,NO,0007440508,7440-50-8,150086,NO,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,17.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.000,0.000,0.000,0.000,0.000,0.000,1910.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1910.000,0.000,117200.000,0.000,0.000,0.000,117200.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,119110.000,1927.000,0.000,0.000,17.000,0.000,1910.000,0.000,0.000,0.000,117200.000,0.000,0.000,119127.000,0.000,PRODUCTION,0.990
2014,60406BTLSP131ST,110056961257,BLUE ISLAND PHENOL LLC,3350 W 131ST ST,BLUE ISLAND,COOK,IL,604062365,,,41.655068,-87.703312,,BLUE ISLAND PHENOL LLC,828384342,BLUE ISLAND PHENOL LLC,,,,NO,325,Chemicals,,,,,,,325110,325199,,,,,1314211942521,Propylene,NO,0000115071,115-07-1,29009,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,1446.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1446.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1446.000,0.000,0.000,1446.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1446.000,,PRODUCTION,0.000
2014,60411BHRPR270ST,110000432283,BEHR PROCESS LLC - CHICAGO HEIGHTS,270 STATE ST,CHICAGO HEIGHTS,COOK,IL,60411,,,41.530302,-87.616501,,MASCO CORP,005320924,MASCO CORP,NA,,NA,NO,325,Chemicals,,,,,,,325510,,,,,,1314212378525,Diuron,NO,0000330541,330-54-1,42606,NO,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
2014,61491FMCCRHWY17,110017772178,FMC CORP,11522 TOWNSHIP ROAD 700 N,WYOMING,STARK,IL,61491,,,41.076085,-89.761839,,FMC CORP,009146945,FMC CORP,NA,,NA,NO,325,Chemicals,,,,,,,325320,,,,,,1314212937332,Bifenthrin,NO,0082657043,82657-04-3,594945,YES,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
2014,6170WCMTKN242EE,110063701515,CAMTEK INC,2402 E. EMPIRE STREET,BLOOMINGTON,MCLEAN,IL,61704,,,40.488565,-88.938006,,NA,,NA,,,,NO,334,Computers and Electronic Products,,,,,,,334418,,,,,,1314213695683,Lead,NO,0007439921,7439-92-1,149583,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,336.000,0.000,0.000,0.000,336.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,336.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,336.000,0.000,0.000,336.000,,ACTIVITY,1.290
2014,60626SCLCT6601N,110000434833,S&C ELECTRIC CO,6601 N RIDGE BLVD,CHICAGO,COOK,IL,60626,,,42.000827,-87.678057,,NA,,NA,NA,,NA,NO,335,Electrical Equipment,,,,,,,335313,,,,,,1314212989038,Chromium,NO,0007440473,7440-47-3,150060,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,1.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,32.000,0.000,32.000,0.000,0.000,7.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,79.000,0.000,0.000,0.000,0.000,0.000,168.000,286.000,0.000,2.000,0.000,0.000,218327.000,218329.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,218615.000,290.000,0.000,0.000,4.000,103.320,182.680,0.000,0.000,0.000,218329.000,0.000,0.000,218619.000,,PRODUCTION,1.030
2014,62526DMCRN4666F,110050297936,ADM DECATUR COMPLEX,4666 FARIES PKWY E,DECATUR,MACON,IL,625265666,,,39.863595,-88.885894,,ARCHER DANIELS MIDLAND CO,001307586,ARCHER DANIELS MIDLAND CO,,,NA,NO,311,Food,,,,,,,311221,325412,325199,311119,311224,,1314212785253,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616,NO,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,200300.000,200300.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,200300.000,0.000,200300.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,200300.000,200300.000,,PRODUCTION,0.890
2014,60406MDRND13810,110001811816,"MODERN DROP FORGE CO., LLC",13810 S WESTERN AVE,BLUE ISLAND,COOK,IL,60406,,,41.642278,-87.679808,,MODERN DROP FORGE CO,005455597,MODERN FORGE COS LLC,,,,NO,332,Fabricated Metals,,,,,,,332111,,,,,,1314212683686,Lead,NO,0007439921,7439-92-1,149583,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,13.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,0.000,13.000,,ACTIVITY,0.270
2014,60651DRBRN4421W,110001228779,DEARBORN/BELDEN CDT CO (DBA KERRIGANLLEWIS WIRE PRODICTS INC,4421 W RICE ST,CHICAGO,COOK,IL,60651,,,41.896064,-87.736776,,BELDEN INC,009178666,BELDEN INC,,,,NO,335,Electrical Equipment,,,,,,,335929,,,,,,1314212520276,Copper,NO,0007440508,7440-50-8,150086,NO,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,271.800,0.000,0.000,0.000,271.800,0.000,8314.700,0.000,0.000,0.000,8314.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8586.500,271.800,0.000,0.000,0.000,0.000,271.800,0.000,0.000,0.000,8314.700,0.000,0.000,8586.500,,PRODUCTION,0.960
2014,62441TRWTR902SS,110000439384,ZF ACTIVE SAFETY & ELECTRONICS US LLC,902 S 2ND ST,MARSHALL,CLARK,IL,62441,,,39.383143,-87.698600,,ZF N.A. INC,005476700,ZF NORTH AMERICA INC,NA,,ZF FRIEDRICHSHAFEN AG,NO,334,Computers and Electronic Products,,,,,,,334418,,,,,,1314212772519,Toluene,NO,0000108883,108-88-3,25452,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,5.000,5298.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5303.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13842.000,0.000,0.000,0.000,0.000,13842.000,0.000,13842.000,5303.000,0.000,0.000,5303.000,0.000,0.000,0.000,0.000,0.000,0.000,8205.000,13842.000,27350.000,,PRODUCTION,1.140
2014,60439NCLCR135TH,110000595348,CITGO PETROLEUM CORP LEMONT REFINERY,135TH ST & NEW AVE,LEMONT,WILL,IL,60439,,,41.640974,-88.048678,,PDV HOLDING INC,119272531,PDV HOLDING INC,PDVSA PETROLEOS S.A.,885354373,PDVSA PETROLEOS SA,NO,324,Petroleum,,,,,,,324110,,,,,,1314212901680,Naphthalene,NO,0000091203,91-20-3,13326,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,74.000,337.000,5.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,416.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,416.700,0.000,0.000,416.700,0.000,0.000,0.000,0.000,0.000,0.000,1576.000,0.000,1992.700,,PRODUCTION,1.070
2014,61364PBDYM1621S,110000612150,VACTOR MANUFACTURING INC.,1621 S ILLINOIS ST,STREATOR,LIVINGSTON,IL,61364,,,41.099391,-88.824137,,FEDERAL SIGNAL CORP,045256666,FEDERAL SIGNAL CORP,NA,,NA,NO,336,Transportation Equipment,,,,,,,336211,,,,,,1314212436101,Nickel,NO,0007440020,7440-02-0,149674,YES,TRI,YES,Elemental metals,YES,NO,NO,R,Pounds,5.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,250.000,0.000,0.000,0.000,250.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,250.000,10.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.000,250.000,0.000,0.000,260.000,,PRODUCTION,1.140
2014,60638DBRTC4700S,110000435299,DAUBERT CHEMICAL CO,4700 S CENTRAL AVE,CHICAGO,COOK,IL,60638,,,41.807278,-87.762892,,NA,,DAUBERT INDUSTRIES INC,NA,,NA,NO,324,Petroleum,,,,,,,324191,325520,325510,,,,1314212984052,Diisocyanates,NO,N120,N120,649715,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,53.560,30.630,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,84.190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,264.190,0.000,264.190,0.000,1276.180,0.000,0.000,0.000,0.000,1276.180,0.000,1540.370,84.190,0.000,0.000,84.190,0.000,0.000,0.000,264.190,0.000,0.000,0.000,1276.180,1624.560,,PRODUCTION,1.180
2014,60421STPNCRURAL,110000432504,STEPAN CO MILLSDALE ROAD,22500 STEPAN RD,ELWOOD,WILL,IL,60421,,,41.415715,-88.107144,,STEPAN CO,005130182,STEPAN CO,NA,,NA,NO,325,Chemicals,,,,,,,325613,325611,325612,325620,325211,325194,1314212332427,Diethanolamine,NO,0000111422,111-42-2,27516,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,297.000,8.300,2.380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,307.680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,308.680,0.000,0.000,307.680,0.000,1.000,0.000,0.000,0.000,0.000,504.000,0.000,812.680,,PRODUCTION,0.620
2014,62305THKNP1848W,110057267121,THE KNAPHEIDE MANUFACTURING CO,1848 WESTPHALIA STRASSE,QUINCY,ADAMS,IL,62305,,,39.970480,-91.371195,,NA,,NA,NA,,NA,NO,336,Transportation Equipment,,,,,,,336211,,,,,,1314212594535,Certain glycol ethers,NO,N230,N230,649541,YES,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,279.000,42593.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,42872.000,495.840,5702.160,6198.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,495.840,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5702.160,0.000,6198.000,43367.840,0.000,0.000,42872.000,0.000,495.840,0.000,0.000,0.000,0.000,0.000,5702.160,49070.000,,PRODUCTION,1.050
