1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2016,60005MRTHN3231B,110000845845,MPLX TERMINALS LLC - MT PROSPECT IL TERMINAL,3231 BUSSE RD,ARLINGTON HEIGHTS,COOK,IL,60005,,,42.026915,-87.959817,,MARATHON PETROLEUM CORP,968393996,MARATHON PETROLEUM CORP,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1316215227632,Polycyclic aromatic compounds,NO,N590,N590,649749,YES,PBT,NO,Non_Metal,YES,YES,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,49.000,0.000,0.000,0.000,0.000,0.000,0.000,49.000,0.000,0.000,0.000,0.000,0.000,0.000,2.600,0.000,2.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.600,49.000,0.000,0.000,0.000,49.000,0.000,0.000,2.600,0.000,0.000,17.000,0.000,68.600,,PRODUCTION,0.980
2016,60195SMNSG2501B,110000432096,SIEMENS MEDICAL SOLUTIONS INC MOLECULAR IMAGING,2501 N BARRINGTON RD,HOFFMAN ESTATES,COOK,IL,60192,,,42.068862,-88.144217,,SIEMENS CORP,010944650,SIEMENS CORP,NA,,SIEMENS AG,NO,999,Other,,,,,,,423450,541490,541712,,,,1316215591607,Lead,NO,0007439921,7439-92-1,149583,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33829.000,0.000,0.000,0.000,33829.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33829.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33829.000,0.000,0.000,33829.000,,PRODUCTION,1.380
2016,61554PKNNR1300S,110070242131,"PACIFIC ETHANOL PEKIN, LLC",1300 S 2ND ST,PEKIN,TAZEWELL,IL,61554,,,40.556946,-89.659222,,PACIFIC ETHANOL CENTRAL LLC,781229872,ALTO INGREDIENTS INC,,,NA,NO,325,Chemicals,,,,,,,325193,,,,,,1316215655364,"Hydrochloric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007647010,7647-01-0,152231,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.000,163264.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,163264.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,163264.000,0.000,0.000,163264.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,163264.000,,PRODUCTION,1.000
2016,60633WLDDT1855E,110000435235,ATLAS TUBE INC,1855 E 122ND ST,CHICAGO,COOK,IL,60633,,,41.673562,-87.577719,,ZEKELMAN INDUSTRIES INC,825207173,ZEKELMAN INDUSTRIES INC,NA,,NA,NO,331,Primary Metals,,,,,,,331210,331221,,,,,1316215188956,Manganese,NO,0007439965,7439-96-5,149625,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,51.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,253.000,0.000,0.000,0.000,0.000,0.000,0.000,304.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,304.000,309.000,0.000,0.000,5.000,253.000,51.000,0.000,0.000,0.000,0.000,0.000,0.000,309.000,,PRODUCTION,0.990
2016,60071SRGPT5205R,110000429885,LEICA BIOSYSTEMS RICHMOND INC,5205 RT 12,RICHMOND,MCHENRY,IL,60071,,,42.450628,-88.296610,,NA,,NA,NA,,NA,NO,325,Chemicals,,,,,,,325413,,,,,,1316215503071,Formaldehyde,NO,0000050000,50-00-0,1008,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,0.000,772.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,772.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4722.000,0.000,0.000,0.000,0.000,4722.000,0.000,4722.000,772.000,0.000,0.000,772.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4722.000,5494.000,,ACTIVITY,0.650
2016,60466MCNTY1000G,110000433175,VERDANT SPECIALTY SOLUTIONS US LLC,24601 GOVERNORS HWY,UNIVERSITY PARK,WILL,IL,60484,,,41.447261,-87.730090,,ODYSSEY GLOBAL HOLDING CORP,118145665,ODYSSEY GLOBAL HOLDING CORP,NA,,NA,NO,325,Chemicals,,,,,,,325613,,,,,,1316215288224,Methanol,NO,0000067561,67-56-1,4283,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.100,2158.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2158.100,631.520,7262.480,7894.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,631.520,0.000,0.000,0.000,0.000,0.000,0.000,277652.000,0.000,277652.000,0.000,6034.000,0.000,47331.000,0.000,0.000,60627.480,0.000,338911.000,2789.620,0.000,0.000,2158.100,0.000,631.520,0.000,277652.000,0.000,0.000,0.000,60627.480,341069.100,,PRODUCTION,1.010
2016,60609LCLCN4342S,110000434110,CEDAR CONCEPTS CORP,4342 S WOLCOTT AVE,CHICAGO,COOK,IL,60609,,,41.814963,-87.672516,,NA,,NA,,,,NO,325,Chemicals,,,,,,,325613,,,,,,1316215063102,Diethanolamine,NO,0000111422,111-42-2,27516,YES,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
2016,6060WZNGCH2525A,110039204553,OZINGA READY-MIX CONCRETE-EVANSTON YARD,2525 OAKTON ST,EVANSTON,COOK,IL,60202,,,42.026473,-87.710712,,OZINGA BROS INC,NA,OZINGA BROS INC,NA,,NA,NO,327,Nonmetallic Mineral Product,,,,,,,327320,,,,,,1316214962185,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616,NO,TRI,NO,May contain metal,NO,NO,NO,A,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
2016,60039TCNDSRT31X,110006165746,TC INDUSTRIES INC,3703 S RT 31,CRYSTAL LAKE,MCHENRY,IL,60012,,,42.275474,-88.286893,,NA,,NA,NA,,NA,NO,332,Fabricated Metals,,,,,,,332811,,,,,,1316215207820,Manganese,NO,0007439965,7439-96-5,149625,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,750.000,750.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,62537.000,62537.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,62537.000,1500.000,0.000,0.000,1500.000,0.000,0.000,0.000,0.000,0.000,62537.000,0.000,0.000,64037.000,,PRODUCTION,1.920
2016,60473NVRSL16655,110001811996,NIAGARA LASALLE CORP - SOUTH HOLLAND,16655 S CANAL ST,SOUTH HOLLAND,COOK,IL,60473,,,41.590313,-87.626794,,SPECIALTY STEEL WORKS INC,NA,SPECIALTY STEEL WORKS INC,NA,,NA,NO,331,Primary Metals,,,,,,,331221,,,,,,1316214988747,Nickel,NO,0007440020,7440-02-0,149674,YES,TRI,YES,Elemental metals,YES,NO,NO,R,Pounds,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,5010.000,0.000,0.000,0.000,5010.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5011.000,6.000,0.000,0.000,5.000,0.000,1.000,0.000,0.000,0.000,5010.000,0.000,0.000,5016.000,,PRODUCTION,1.130
2016,60438BCHMC2700E,110000888718,NIPPON PAINT AUTOMOTIVE AMERICAS (NPAA),2701 E 170TH ST,LANSING,COOK,IL,60438,,,41.586405,-87.552101,,NIPPON PAINT (USA) INC,787612795,NIPPON PAINT (USA) INC,NIPPON PAINT HOLDINGS GROUP,NA,NIPPON PAINT HOLDINGS GROUP,NO,325,Chemicals,,,,,,,325510,,,,,,1316215720590,Ethylbenzene,NO,0000100414,100-41-4,19406,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,2070.000,783.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2853.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6623.000,0.000,0.000,0.000,0.000,0.000,0.000,6623.000,16418.000,0.000,0.000,0.000,0.000,16418.000,1553.000,0.000,1553.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24594.000,9476.000,0.000,0.000,2853.000,6623.000,0.000,0.000,1553.000,49791.000,16418.000,5355.000,0.000,82593.000,,PRODUCTION,0.800
2016,62205KZCTN2904M,110000497542,ALLNEX USA INC.,2904 MISSOURI AVE,EAST SAINT LOUIS,ST. CLAIR,IL,62205,,,38.603157,-90.131930,,ALLNEX USA INC,078786182,ALLNEX USA INC,NA,,PTTGC INTERNATIONAL (NETHERLANDS) BV,NO,325,Chemicals,,,,,,,325211,,,,,,1316215121233,Maleic anhydride,NO,0000108316,108-31-6,25015,YES,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
2016,6123WPTRTR11PAT,110037269826,PATRIOT RENEWABLE FUELS LLC DBA CHS INC.,101 PATRIOT WAY,ANNAWAN,HENRY,IL,61234,,,41.395593,-89.872726,,CHS INC,006147177,CHS INC,NA,,NA,NO,325,Chemicals,,,,,,,325193,,,,,,1316215589906,Toluene,NO,0000108883,108-88-3,25452,YES,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
2016,60139JNRCS2WLAK,110009381007,JNR CUSTOMATIC SREW INC,200 W LAKE DR,GLENDALE HEIGHTS,DUPAGE,IL,60139,,,41.908569,-88.099668,,NA,,NA,NA,,NA,NO,332,Fabricated Metals,,,,,,,332710,,,,,,1316215728371,Lead,NO,0007439921,7439-92-1,149583,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.000,9.000,0.000,2615.000,0.000,0.000,0.000,2615.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2624.000,9.000,0.000,0.000,0.000,0.000,9.000,0.000,0.000,0.000,2615.000,0.000,0.000,2624.000,,PRODUCTION,0.900
2016,60410CLMNC23247,110000432210,INTERSTATE CHEMICAL CO INC,23247 W EAMES ST,CHANNAHON,WILL,IL,60410,,,41.465840,-88.179230,,INTERSTATE CHEMICAL CO INC,044313443,INTERSTATE CHEMICAL CO INC,NA,,NA,NO,4246,Chemical Wholesalers,,,,,,,424690,,,,,,1316215443298,Formaldehyde,NO,0000050000,50-00-0,1008,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,3.800,11.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.500,0.000,0.000,15.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.500,,PRODUCTION,1.000
2016,62305PRNCG4618G,110001341076,PRINCE AGRI PRODUCTS INC,4618 GARDNER EXPY,QUINCY,ADAMS,IL,62305,,,39.876319,-91.397593,,PHIBRO ANIMAL HEALTH CORP,006989008,PHIBRO ANIMAL HEALTH CORP,NA,,NA,NO,311,Food,,,,,,,311119,,,,,,1316215503828,Lead compounds,NO,N420,N420,650002,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,,PRODUCTION,0.980
2016,61554MDWSTSOUTH,110000561945,ILLINOIS CORN PROCESSING LLC,1301 S FRONT ST.,PEKIN,TAZEWELL,IL,61554,,,40.561859,-89.661462,,PACIFIC ETHANOL INC,NA,PACIFIC ETHANOL INC,,,,NO,3121,Beverages,,,,,,,312140,,,,,,1316217605411,Acetaldehyde,NO,0000075070,75-07-0,5280,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,9.000,14132.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14141.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14141.000,0.000,0.000,14141.000,0.000,0.000,0.000,0.000,0.000,0.000,98385.000,0.000,112526.000,,PRODUCTION,1.090
2016,60633FRDMT12600,110000435191,FORD MOTOR CO CHICAGO ASSEMBLY,12600 S TORRENCE AVE,CHICAGO,COOK,IL,60633,,,41.666089,-87.558956,,FORD MOTOR CO,001344746,FORD MOTOR CO,NA,,NA,NO,336,Transportation Equipment,,,,,,,336111,,,,,,1316215425556,"1,2,4-Trimethylbenzene",NO,0000095636,95-63-6,16261,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,1600.000,120000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,121600.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,160000.000,0.000,240.000,0.000,0.000,160240.000,2500.000,0.000,2500.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,162740.000,121600.000,0.000,0.000,120000.000,0.000,0.000,0.000,2500.000,0.000,160000.000,160000.000,0.000,442500.000,,PRODUCTION,1.050
2016,60177MRBLW502SU,110018088166,MARBLEWORKS INC,1601 LA FOX,SOUTH ELGIN,KANE,IL,60177,,,42.008194,-88.291654,,NA,,NA,NA,,NA,NO,326,Plastics and Rubber,,,,,,,326199,,,,,,1316215554395,Styrene,NO,0000100425,100-42-5,19414,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,0.000,3314.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3314.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3314.000,0.000,0.000,3314.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3314.000,,PRODUCTION,1.100
2016,60501SHLLC8600W,110066942358,WESTLAKE EPOXY INC,8600 WEST 71ST STREET,BEDFORD PARK,COOK,IL,60501,,,41.761985,-87.835182,,WESTLAKE CORP,783918485,WESTLAKE CORP,NA,,NA,NO,325,Chemicals,,,,,,,325211,,,,,,1316219436829,"4,4'-Isopropylidenediphenol",NO,0000080057,80-05-7,8110,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,12.000,473.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,485.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.000,16.000,0.000,0.000,0.000,0.000,0.000,0.000,451.000,0.000,451.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,467.000,501.000,0.000,0.000,485.000,0.000,16.000,0.000,451.000,0.000,0.000,0.000,0.000,952.000,,PRODUCTION,0.900
2016,60803VLRLS36W13,110039514665,PREMCOR ALSIP DISTRIBUTION CENTER,3600 W 131ST ST,ALSIP,COOK,IL,60803,,,41.654962,-87.711031,,VALERO ENERGY CORP,082686916,VALERO ENERGY CORP,NA,,NA,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1316215623669,Naphthalene,NO,0000091203,91-20-3,13326,YES,TRI,NO,Non_Metal,YES,NO,NO,A,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
2016,62540KNCDG4MILE,110000602125,KINCAID POWER STATION,199 ILLINOIS ROUTE 104,KINCAID,CHRISTIAN,IL,62540,,,39.590599,-89.421231,,VISTRA CORP,080457910,VISTRA CORP,NA,,NA,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1316215538176,Copper compounds,NO,N100,N100,649491,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,1.000,106.000,6002.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6109.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27217.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27217.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27217.000,33326.000,0.000,0.000,6109.000,0.000,27217.000,0.000,0.000,0.000,0.000,0.000,0.000,33326.000,,PRODUCTION,0.870
2016,60007PNRYC1801E,110000428984,PENRAY COS INC,1801 ESTES AVE,ELK GROVE VILLAGE,COOK,IL,60007,,,42.005981,-87.957420,,PLZ AEROSCIENCE CORP,NA,PLZ AEROSCIENCE CORP,,,,NO,325,Chemicals,,,,,,,325998,,,,,,1316215044114,Sodium nitrite,NO,0007632000,7632-00-0,152058,NO,TRI,NO,Individually-listed compounds that contain metal,NO,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,185.930,185.930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,185.930,185.930,0.000,0.000,0.000,0.000,185.930,0.000,0.000,0.000,0.000,0.000,0.000,185.930,,PRODUCTION,0.760
2016,62707CTYWT3100S,110056956281,CITY WATER LIGHT & POWER CITY OF SPRINGFIELD,3100 STEVENSON DR,SPRINGFIELD,SANGAMON,IL,62703,,,39.758463,-89.603450,,NA,,NA,NA,,NA,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1316215204898,Barium compounds (except for barium sulfate (CAS No. 7727-43-7)),NO,N040,N040,649426,NO,TRI,NO,Metal complound categories,NO,NO,NO,R,Pounds,0.000,27.000,1839.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22000.000,0.000,23866.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30000.000,0.000,0.000,0.000,30000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30000.000,53866.000,0.000,0.000,23866.000,0.000,30000.000,0.000,0.000,0.000,0.000,0.000,0.000,53866.000,,PRODUCTION,0.920
