1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2023,62864GNRLTHWY14,110043806101,CONTINENTAL TIRE THE AMERICAS LLC,11525 N IL HWY 142,MOUNT VERNON,JEFFERSON,IL,62864,,,38.294624,-88.882663,,CONTINENTAL TIRE HOLDING US LLC,965482743,CONTINENTAL TIRE HOLDING US LLC,CONTINENTAL AKTIENGESELLSCHAFT,347667257,CONTINENTAL AKTIENGESELLSCHAFT,NO,326,Plastics and Rubber,,,,,,,326211,,,,,,1323222294478,Zinc compounds,NO,N982,N982,649699,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.000,148.390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,148.390,439.000,0.000,439.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,250987.620,0.000,0.000,0.000,0.000,0.000,0.000,251426.620,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,251426.620,251575.010,0.000,0.000,148.390,251426.620,0.000,0.000,0.000,0.000,0.000,0.000,0.000,251575.010,,PRODUCTION,0.970
2023,60627SCDYN13931,110000434860,POLYCHEMIE INC,13931 S INDIANA AVE,DOLTON,COOK,IL,60419,,,41.642175,-87.617152,,SNF HOLDING CO,962496738,SNF HOLDING CO,SNF GROUP SA,284907254,SNF GROUP SA,NO,325,Chemicals,,,,,,,325998,,,,,,1323222164257,Formaldehyde,NO,0000050000,50-00-0,1008,YES,TRI,NO,Non_Metal,YES,NO,NO,A,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000
2023,6044WJRNBR455GI,110033603802,JERNBERG INDUSTRIES INC- AAM METAL FORMING,455 GIBRALTAR DR,BOLINGBROOK,WILL,IL,60440,,,41.685012,-88.051573,,JERNBERG INDUSTRIES LLC,605039366,AMERICAN AXLE & MANUFACTURING HOLDINGS INC,NA,,NA,NO,332,Fabricated Metals,,,,,,,332721,,,,,,1323221602903,Manganese,NO,0007439965,7439-96-5,149625,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,242.000,242.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,242.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,242.000,0.000,0.000,242.000,,PRODUCTION,1.070
2023,60435CPNRG10IND,110018283034,BLUESTONE SPECIALTY CHEMICALS LLC,10 INDUSTRY AVE,JOLIET,WILL,IL,60435,,,41.550036,-88.086948,,NA,,SPECIALTY METALS RESOURCES USA HOLDING INC,NA,,NA,NO,325,Chemicals,,,,,,,325180,,,,,,1323222323851,Nickel compounds,NO,N495,N495,650036,YES,TRI,YES,Metal complound categories,YES,NO,NO,A,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000
2023,60435CPNRG10IND,110018283034,BLUESTONE SPECIALTY CHEMICALS LLC,10 INDUSTRY AVE,JOLIET,WILL,IL,60435,,,41.550036,-88.086948,,NA,,SPECIALTY METALS RESOURCES USA HOLDING INC,NA,,NA,NO,325,Chemicals,,,,,,,325180,,,,,,1323222323848,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616,NO,TRI,NO,May contain metal,NO,NO,NO,A,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000
2023,60525BVRLC6037L,110038120547,REWORLD OIL LLC,6037 LENZI AVE,HODGKINS,COOK,IL,60525,,,41.780386,-87.856707,,REWORLD,118519077,REWORLD WASTE LLC,NA,,NA,NO,562,Hazardous Waste,,,,,,,562219,,,,,,1323222461535,Toluene,NO,0000108883,108-88-3,25452,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,83759.000,0.000,83759.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,83759.000,4.000,0.000,0.000,4.000,0.000,0.000,0.000,83759.000,0.000,0.000,0.000,0.000,83763.000,,,
2023,60617HRSHD2701E,110000434352,BEFESA ZINC US INC.,2701 E 114TH ST,CHICAGO,COOK,IL,60617,,,41.688220,-87.556275,,BEFESA HOLDING US INC.,807080077,BEFESA HOLDING US INC,NA,,NA,NO,331,Primary Metals,,,,,,,331492,,,,,,1323222240133,Mercury compounds,NO,N458,N458,650028,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.000,70.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,70.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,70.000,0.000,0.000,70.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,70.000,,PRODUCTION,1.400
2023,60031MZRCH3938P,110000429457,VANTAGE SPECIALTIES,3938 PORETT DR,GURNEE,LAKE,IL,60031,,,42.383825,-87.900395,,VANTAGE SPECIALTY CHEMICALS INC,615568844,VANTAGE SPECIALTY CHEMICALS INC,NA,,NA,NO,325,Chemicals,,,,,,,325613,,,,,,1323221901150,Nonylphenol,NO,N530,N530,1827619,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.300,0.230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.530,10.540,6.460,17.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.000,0.000,0.000,0.000,0.000,34.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.460,0.000,41.000,35.070,0.000,0.000,0.530,10.200,24.340,0.000,0.000,0.000,0.000,11.000,6.460,52.530,,PRODUCTION,1.000
2023,60172LCTRF222WC,110000431649,ELECTRI-FLEX CO,222 W CENTRAL AVE,ROSELLE,DUPAGE,IL,60172,,,41.983315,-88.087142,,NA,,ELECTRI-FLEX CO,NA,,NA,NO,335,Electrical Equipment,,,,,,,335932,,,,,,1323221618731,Lead,NO,0007439921,7439-92-1,149583,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,7.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.370,0.000,0.000,0.000,22.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.370,7.600,0.000,0.000,7.600,0.000,0.000,0.000,0.000,0.000,22.370,0.000,0.000,29.970,,PRODUCTION,0.920
2023,60101RNDST381AR,110000430506,ARI INDUSTRIES INC,381 ARI CT,ADDISON,DUPAGE,IL,60101,,,41.920198,-88.040138,,OKZAKI MANUFACTURING CO,690579580,OKZAKI MANUFACTURING CO,NA,,NA,NO,334,Computers and Electronic Products,,,,,,,334513,,,,,,1323221671136,Ammonia,NO,0007664417,7664-41-7,152389,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,45443.000,0.000,45443.000,,PRODUCTION,0.990
2023,6000WCHMPL18TUH,110016690188,CHEM-PLATE INDUSTRIES INC.,1800 TOUHY AVENUE,ELK GROVE VILLAGE,COOK,IL,60007,,,42.007875,-87.956661,,CHEM-PLATE INDUSTRIES INC,094739208,CHEM-PLATE INDUSTRIES INC,NA,,NA,NO,332,Fabricated Metals,,,,,,,332811,,,,,,1323222273462,Ammonia,NO,0007664417,7664-41-7,152389,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,65.000,327.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,392.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,392.000,0.000,0.000,392.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,392.000,,ACTIVITY,1.060
2023,61554NCRNC13082,110000438027,POWERTON GENERATING STATION,13082 E MANITO RD,PEKIN,TAZEWELL,IL,61554,,,40.538119,-89.685312,,NRG ENERGY INC,793422213,NRG ENERGY INC,NA,,NA,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1323221908104,Barium compounds (except for barium sulfate (CAS No. 7727-43-7)),NO,N040,N040,649426,NO,TRI,NO,Metal complound categories,NO,NO,NO,R,Pounds,5.000,167.000,2064.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2236.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2236.000,0.000,0.000,2236.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2236.000,,PRODUCTION,0.310
2023,62040GRNTC20THS,110018406679,U.S. STEEL GRANITE CITY WORKS,1951 STATE ST,GRANITE CITY,MADISON,IL,62040,,,38.700283,-90.149043,,US STEEL CORP,029990699,US STEEL CORP,NA,,NA,NO,331,Primary Metals,,,,,,,331110,,,,,,1323221807389,Zinc compounds,NO,N982,N982,649699,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,2310.000,390.000,400.000,0.000,0.000,0.000,0.000,0.000,500000.000,0.000,0.000,0.000,15700.000,0.000,518800.000,0.000,0.000,0.000,0.000,221.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,225.000,0.000,30080.000,2163.000,0.000,0.000,32243.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32468.000,519025.000,0.000,500000.000,18800.000,0.000,225.000,0.000,0.000,0.000,32243.000,0.000,0.000,551268.000,,PRODUCTION,0.970
2023,60101STYDC450SL,110000430524,1ST AYD CORP,1325 GATEWAY DRIVE,ELGIN,KANE,IL,60124,,,42.065373,-88.343224,,NA,,NA,NA,,NA,NO,325,Chemicals,,,,,,,325611,,,,,,1323221699477,Certain glycol ethers,NO,N230,N230,649541,YES,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,PRODUCTION,1.090
2023,6011WNTRLP14438,110001365264,NATURAL POLYMERS LLC,14438 E N ST RD,CORTLAND,DEKALB,IL,60112,,,41.920693,-88.688749,,OWENS CORNING INSULATING SYSTEMS LLC,080939717,OWENS CORNING,NA,,NA,NO,326,Plastics and Rubber,,,,,,,326150,,,,,,1323221938614,Nonylphenol,NO,N530,N530,1827619,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,250.000,250.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,500.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,0.000,0.000,0.000,0.000,0.000,334.000,0.000,334.000,0.000,0.000,2.000,0.000,0.000,0.000,2.000,0.000,349.000,513.000,0.000,0.000,500.000,13.000,0.000,0.000,334.000,0.000,0.000,0.000,2.000,849.000,,PRODUCTION,1.000
2023,61242MXXXX22614,110013886875,3M CHEMICAL OPERATIONS' CORDOVA FACILITY,22614 RT 84 N,CORDOVA,ROCK ISLAND,IL,61242,,,41.769341,-90.245359,,3M CO,006173082,3M CO,NA,,NA,NO,325,Chemicals,,,,,,,325998,,,,,,1323222319129,Nickel  And Nickel Compounds,YES,N495,N495,650036,YES,TRI,YES,Metal complound categories,YES,NO,NO,R,Pounds,0.000,3.000,500.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,503.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,91.000,1841.000,0.000,0.000,0.000,0.000,96620.500,98552.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,98552.500,99055.500,0.000,0.000,503.000,1932.000,96620.500,0.000,0.000,0.000,0.000,0.000,0.000,99055.500,,PRODUCTION,0.600
2023,61072TYLRC750NB,110000436760,TAYLOR CO,750 N BLACKHAWK BLVD,ROCKTON,WINNEBAGO,IL,61072,,,42.461262,-89.067283,,THE MIDDLEBY CORP,121936855,THE MIDDLEBY CORP,NA,,NA,NO,333,Machinery,,,,,,,333241,,,,,,1323222158634,Lead,NO,0007439921,7439-92-1,149583,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.040,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.560,7.904,0.000,0.000,0.000,0.000,0.000,10.504,0.000,0.400,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.904,10.544,0.000,0.000,0.040,10.489,0.015,0.000,0.000,0.000,0.400,0.000,0.000,10.944,,PRODUCTION,1.260
2023,60085MDLND17EWA,110000430141,AKZONOBEL AEROSPACE COATINGS,1 E WATER ST,WAUKEGAN,LAKE,IL,60085,,,42.357164,-87.826586,,AKZO NOBEL INC,062999347,AKZO NOBEL INC,AKZONOBEL,062999347,AKZO NOBEL NV,NO,325,Chemicals,,,,,,,325510,,,,,,1323221671112,Certain glycol ethers,NO,N230,N230,649541,YES,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,241.000,242.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,483.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.000,0.000,0.000,0.000,0.000,27.000,10911.000,0.000,10911.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10938.000,483.000,0.000,0.000,483.000,0.000,0.000,0.000,10911.000,0.000,27.000,0.000,0.000,11421.000,,PRODUCTION,1.240
2023,62454MRTHNMARAT,110000439428,MARATHON PETROLEUM CO LP ILLINOIS REFINING DIV,400 S MARATHON AVE,ROBINSON,CRAWFORD,IL,62454,,,39.003375,-87.726087,,NA,,MARATHON PETROLEUM CORP,NA,,NA,NO,324,Petroleum,,,,,,,324110,424710,,,,,1323222032587,Xylene (mixed isomers),NO,0001330207,1330-20-7,84970,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,30404.000,3215.800,30.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33649.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.150,0.000,0.000,0.000,0.000,0.000,0.000,1.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.000,0.000,0.000,0.000,0.250,0.000,1.400,33650.950,0.000,0.000,33649.800,1.150,0.000,0.000,0.000,1089.000,0.000,162766.000,0.250,197506.200,,PRODUCTION,1.020
2023,60178SYMRF917CR,110000431854,SEYMOUR OF SYCAMORE LLC,917 CROSBY AVE,SYCAMORE,DEKALB,IL,60178,,,41.992356,-88.698027,,NA,,NA,NA,,NA,NO,325,Chemicals,,,,,,,325510,,,,,,1323221607916,n-Hexane,NO,0000110543,110-54-3,26740,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,21.016,14.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1248.170,0.000,1248.170,0.000,0.000,0.000,0.000,103186.660,103186.660,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,104434.830,1283.196,0.000,0.000,35.026,0.000,1248.170,0.000,0.000,0.000,103186.660,0.000,0.000,104469.856,,PRODUCTION,1.020
2023,6062WGLBLM2825W,110012153329,GLOBAL MATERIAL TECHNOLOGIES INC,2825 W 31ST ST,CHICAGO,COOK,IL,60623,,,41.837339,-87.695641,,NA,,NA,NA,,NA,NO,327,Nonmetallic Mineral Product,,,,,,,327910,,,,,,1323221547274,Sodium nitrite,NO,0007632000,7632-00-0,152058,NO,TRI,NO,Individually-listed compounds that contain metal,NO,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,572.000,0.000,0.000,572.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,572.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,572.000,0.000,0.000,572.000,,PRODUCTION,0.900
2023,6001WDRXND19DET,,DUREX INDUSTRIES,190 DETROIT ST.,CARY,MCHENRY,IL,60013,,,42.200181,-88.233017,,CHROMALOX INC,038470915,CHROMALOX INC,NA,,NA,NO,334,Computers and Electronic Products,,,,,,,334512,,,,,,1323223239120,Chromium,NO,0007440473,7440-47-3,150060,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,43.120,0.000,43.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,43.120,0.000,0.000,0.000,0.000,9799.000,9799.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9842.120,43.125,0.000,0.000,0.005,32.771,10.349,0.000,0.000,0.000,9799.000,0.000,0.000,9842.125,,PRODUCTION,0.430
2023,60473MCWHR192W1,110014401067,ACCURATE DISPERSIONS,192 W 155TH ST,SOUTH HOLLAND,COOK,IL,60473,,,41.613938,-87.621604,,THE SHERWIN-WILLIAMS CO,004206397,THE SHERWIN-WILLIAMS CO,NA,,NA,NO,325,Chemicals,,,,,,,325510,,,,,,1323222237341,Certain glycol ethers,NO,N230,N230,649541,YES,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,116.000,92.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,208.000,223.120,2565.880,2789.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,245.000,0.000,0.000,0.000,0.000,0.000,0.000,468.120,197.000,0.000,46.000,0.000,0.000,243.000,971.000,0.000,971.000,0.000,0.000,0.000,0.000,2564.000,0.000,5129.880,0.000,6812.000,676.120,0.000,0.000,208.000,245.000,223.120,0.000,971.000,41470.000,243.000,19.000,5129.880,48509.000,,PRODUCTION,0.930
2023,60411LLBRT400ST,110000432363,PHIBRO ANIMAL HEALTH CORP,400 STATE ST,CHICAGO HEIGHTS,COOK,IL,60411,,,41.525608,-87.616572,,PHIBRO ANIMAL HEALTH CORP,009689008,PHIBRO ANIMAL HEALTH CORP,NA,,NA,NO,311,Food,,,,,,,311119,,,,,,1323221736440,Nitric acid,NO,0007697372,7697-37-2,152686,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,49.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,49.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,49.000,0.000,0.000,49.000,0.000,0.000,0.000,0.000,0.000,0.000,41587.000,0.000,41636.000,,PRODUCTION,0.610
